61691	24.490000
61691	21.980000
61692	24.990000
61692	2.290000
61693	24.990000
61693	49.990000
61694	4.990000
61694	35.000000
61694	2.290000
61695	29.990000
61696	24.990000
61696	2.290000
61697	4.990000
61698	4.990000
61698	2.290000
61699	28.990000
61699	4.990000
61699	2.290000
61700	4.990000
61700	2.290000
61701	4.990000
61701	34.990000
61701	8.990000
61702	35.000000
61702	2.290000
61703	35.000000
61703	4.990000
61704	4.990000
61704	35.000000
61705	4.990000
61705	35.000000
61705	2.290000
61706	35.000000
61706	2.290000
61707	35.000000
61707	4.990000
61707	34.990000
61707	53.990000
61708	9.990000
61708	4.990000
61709	8.990000
61709	4.990000
61709	24.490000
61710	769.490000
61710	69.990000
61711	769.490000
61711	69.990000
61711	8.990000
61711	53.990000
61712	2294.990000
61713	2319.990000
61713	21.980000
61714	2294.990000
61714	21.980000
61714	34.990000
61714	53.990000
61714	24.490000
61715	742.350000
61715	28.990000
61715	4.990000
61715	2.290000
61716	742.350000
61716	8.990000
61716	4.990000
61716	8.990000
61717	742.350000
61717	28.990000
61717	4.990000
61718	1214.850000
61718	49.990000
61719	2319.990000
61719	9.990000
61719	8.990000
61719	4.990000
61720	742.350000
61721	742.350000
61722	742.350000
61722	8.990000
61723	2384.070000
61723	4.990000
61723	8.990000
61724	2384.070000
61724	34.990000
61725	2384.070000
61725	53.990000
61726	1120.490000
61726	53.990000
61727	1700.990000
61727	34.990000
61728	539.990000
61729	539.990000
61729	34.990000
61730	2384.070000
61731	539.990000
61731	8.990000
61732	24.990000
61732	24.490000
61733	7.950000
61734	539.990000
61734	34.990000
61735	539.990000
61735	21.980000
61735	9.990000
61735	4.990000
61736	2443.350000
61736	34.990000
61737	3.990000
61737	2.290000
61738	24.990000
61739	24.990000
61740	29.990000
61741	9.990000
61741	4.990000
61742	4.990000
61742	9.990000
61742	34.990000
61743	9.990000
61743	4.990000
61744	9.990000
61744	4.990000
61745	69.990000
61746	8.990000
61746	69.990000
61747	69.990000
61747	53.990000
61748	69.990000
61748	53.990000
61749	4.990000
61750	4.990000
61751	4.990000
61751	8.990000
61752	4.990000
61752	63.500000
61753	4.990000
61754	4.990000
61754	24.490000
61754	34.990000
61755	4.990000
61755	34.990000
61756	21.980000
61756	34.990000
61756	49.990000
61757	21.980000
61757	34.990000
61758	69.990000
61759	24.990000
61759	49.990000
61759	8.990000
61760	21.490000
61760	3.990000
61760	2.290000
61761	21.490000
61761	3.990000
61761	2.290000
61762	28.990000
61762	4.990000
61762	49.990000
61762	8.990000
61763	4.990000
61763	34.990000
61763	8.990000
61764	28.990000
61764	4.990000
61764	8.990000
61765	4.990000
61765	35.000000
61765	2.290000
61766	2319.990000
61766	34.990000
61767	2319.990000
61767	9.990000
61767	4.990000
61768	2319.990000
61768	21.980000
61768	34.990000
61769	2319.990000
61769	35.000000
61769	4.990000
61769	7.950000
61770	2294.990000
61770	35.000000
61770	2.290000
61771	2319.990000
61771	21.980000
61771	34.990000
61772	1700.990000
61772	4.990000
61772	8.990000
61772	53.990000
61773	2443.350000
61773	8.990000
61773	4.990000
61773	8.990000
61774	2294.990000
61774	4.990000
61774	35.000000
61774	34.990000
61775	1214.850000
61775	53.990000
61776	2384.070000
61777	539.990000
61777	8.990000
61777	4.990000
61777	63.500000
61778	539.990000
61778	34.990000
61779	539.990000
61779	24.490000
61780	1120.490000
61780	8.990000
61780	4.990000
61781	2384.070000
61781	34.990000
61782	539.990000
61782	4.990000
61782	8.990000
61782	8.990000
61783	24.990000
61784	29.990000
61784	4.990000
61784	34.990000
61785	29.990000
61785	4.990000
61785	2.290000
61785	7.950000
61786	69.990000
61786	8.990000
61786	53.990000
61787	49.990000
61788	3.990000
61788	2.290000
61789	120.000000
61790	32.600000
61790	3.990000
61791	32.600000
61791	3.990000
61792	1700.990000
61792	3.990000
61792	24.990000
61792	34.990000
61793	769.490000
61793	49.990000
61794	2319.990000
61795	2319.990000
61795	9.990000
61795	4.990000
61795	34.990000
61796	2294.990000
61796	21.980000
61796	24.490000
61797	53.990000
61798	3.990000
61798	7.950000
61799	3.990000
61799	24.990000
61800	4.990000
61800	24.990000
61800	49.990000
61801	4.990000
61801	29.990000
61802	29.990000
61802	4.990000
61802	34.990000
61803	29.990000
61803	4.990000
61804	29.990000
61804	4.990000
61804	21.980000
61804	9.990000
61804	54.990000
61805	69.990000
61805	8.990000
61806	69.990000
61806	49.990000
61807	4.990000
61807	34.990000
61808	4.990000
61809	4.990000
61809	34.990000
61809	49.990000
61809	8.990000
61810	69.990000
61810	53.990000
61811	69.990000
61811	8.990000
61811	49.990000
61812	4.990000
61812	34.990000
61813	4.990000
61813	54.990000
61813	7.950000
61814	4.990000
61814	34.990000
61814	49.990000
61815	4.990000
61815	49.990000
61816	4.990000
61816	34.990000
61817	3.990000
61817	32.600000
61817	34.990000
61818	4.990000
61818	24.990000
61818	34.990000
61819	4.990000
61820	29.990000
61820	4.990000
61820	34.990000
61820	53.990000
61821	3.990000
61821	34.990000
61821	49.990000
61822	4.990000
61822	8.990000
61822	34.990000
61823	3.990000
61824	28.990000
61825	4.990000
61825	53.990000
61825	8.990000
61826	21.490000
61826	3.990000
61826	2.290000
61827	4.990000
61827	8.990000
61828	4.990000
61829	4.990000
61829	49.990000
61830	35.000000
61830	4.990000
61831	35.000000
61831	4.990000
61831	63.500000
61832	35.000000
61832	2.290000
61833	34.990000
61834	769.490000
61834	29.990000
61834	2.290000
61835	769.490000
61835	29.990000
61835	4.990000
61835	2.290000
61836	564.990000
61836	9.990000
61836	4.990000
61836	24.490000
61836	34.990000
61837	2294.990000
61837	21.980000
61837	9.990000
61837	4.990000
61837	34.990000
61837	24.490000
61838	2319.990000
61838	9.990000
61838	4.990000
61838	49.990000
61838	8.990000
61839	742.350000
61839	28.990000
61840	742.350000
61840	28.990000
61840	4.990000
61840	2.290000
61841	1700.990000
61841	53.990000
61842	2294.990000
61842	21.980000
61842	9.990000
61842	4.990000
61842	54.990000
61843	1214.850000
61843	28.990000
61843	4.990000
61844	2384.070000
61844	8.990000
61845	2384.070000
61845	4.990000
61845	28.990000
61845	24.490000
61846	2384.070000
61846	53.990000
61847	2384.070000
61847	8.990000
61848	2384.070000
61848	34.990000
61849	539.990000
61849	21.490000
61849	3.990000
61849	2.290000
61850	539.990000
61850	34.990000
61851	1120.490000
61851	4.990000
61851	8.990000
61851	34.990000
61852	1700.990000
61852	8.990000
61852	4.990000
61852	34.990000
61853	1120.490000
61853	34.990000
61853	49.990000
61853	8.990000
61854	2384.070000
61854	28.990000
61854	4.990000
61855	2384.070000
61856	4.990000
61856	9.990000
61856	54.990000
61856	7.950000
61857	34.990000
61858	53.990000
61859	1700.990000
61859	34.990000
61860	1700.990000
61860	53.990000
61860	8.990000
61861	2443.350000
61862	2319.990000
61862	21.980000
61862	63.500000
61863	49.990000
61864	24.990000
61864	3.990000
61864	34.990000
61865	4.990000
61866	3.990000
61866	24.990000
61866	34.990000
61867	21.490000
61867	3.990000
61867	34.990000
61867	49.990000
61868	32.600000
61868	3.990000
61868	34.990000
61868	24.490000
61869	32.600000
61870	24.990000
61870	2.290000
61871	4.990000
61871	29.990000
61871	7.950000
61872	4.990000
61872	29.990000
61872	34.990000
61872	24.490000
61873	9.990000
61873	4.990000
61873	54.990000
61873	7.950000
61874	29.990000
61874	8.990000
61875	4.990000
61875	9.990000
61875	54.990000
61875	7.950000
61876	9.990000
61876	4.990000
61877	9.990000
61878	69.990000
61879	69.990000
61879	49.990000
61880	69.990000
61881	69.990000
61881	49.990000
61881	8.990000
61882	21.980000
61882	63.500000
61883	21.980000
61884	69.990000
61884	24.490000
61885	21.980000
61885	63.500000
61886	4.990000
61886	35.000000
61886	2.290000
61887	29.990000
61887	4.990000
61887	34.990000
61888	3.990000
61888	2.290000
61889	24.490000
61889	4.990000
61890	21.490000
61890	3.990000
61890	2.290000
61891	4.990000
61891	8.990000
61892	4.990000
61892	28.990000
61892	2.290000
61892	159.000000
61893	4.990000
61893	8.990000
61893	4.990000
61893	8.990000
61894	35.000000
61894	4.990000
61894	34.990000
61895	35.000000
61895	2.290000
61896	35.000000
61896	4.990000
61896	34.990000
61897	35.000000
61897	4.990000
61897	21.980000
61897	49.990000
61898	21.980000
61899	9.990000
61899	4.990000
61900	34.990000
61901	769.490000
61901	69.990000
61902	2319.990000
61902	21.980000
61902	8.990000
61903	2319.990000
61903	4.990000
61903	35.000000
61903	21.980000
61904	2319.990000
61904	9.990000
61904	4.990000
61904	49.990000
61905	2384.070000
61905	4.990000
61905	8.990000
61905	34.990000
61905	8.990000
61906	1700.990000
61906	4.990000
61906	8.990000
61906	54.990000
61907	2443.350000
61908	2443.350000
61908	8.990000
61908	4.990000
61909	539.990000
61910	564.990000
61911	2294.990000
61912	2319.990000
61912	21.980000
61912	34.990000
61912	49.990000
61913	2319.990000
61914	2384.070000
61914	53.990000
61915	2384.070000
61915	28.990000
61915	4.990000
61915	34.990000
61916	1120.490000
61916	34.990000
61917	1120.490000
61917	53.990000
61918	1700.990000
61918	4.990000
61918	8.990000
61918	49.990000
61919	742.350000
61919	8.990000
61919	53.990000
61920	2384.070000
61920	8.990000
61920	4.990000
61920	53.990000
61920	8.990000
61921	539.990000
61921	8.990000
61922	21.980000
61922	34.990000
61922	8.990000
61922	53.990000
61923	21.980000
61923	63.500000
61924	4.990000
61924	2.290000
61925	769.490000
61925	49.990000
61926	53.990000
61927	2.290000
61928	53.990000
61929	3.990000
61930	4.990000
61930	2.290000
61931	4.990000
61931	28.990000
61932	4.990000
61932	29.990000
61932	34.990000
61933	9.990000
61933	4.990000
61933	7.950000
61934	69.990000
61934	49.990000
61934	24.490000
61935	69.990000
61935	8.990000
61936	4.990000
61937	4.990000
61938	21.980000
61939	32.600000
61940	4.990000
61940	29.990000
61941	4.990000
61941	34.990000
61941	49.990000
61942	3.990000
61942	63.500000
61943	4.990000
61943	7.950000
61944	28.990000
61945	35.000000
61945	2.290000
61946	21.980000
61946	4.990000
61946	9.990000
61946	2.290000
61947	21.980000
61948	769.490000
61948	7.950000
61949	2319.990000
61949	21.980000
61950	2319.990000
61950	21.980000
61950	34.990000
61951	2319.990000
61951	35.000000
61952	2319.990000
61952	35.000000
61952	4.990000
61952	2.290000
61953	2294.990000
61953	4.990000
61953	35.000000
61953	2.290000
61953	159.000000
61954	2384.070000
61954	34.990000
61955	2384.070000
61955	34.990000
61955	8.990000
61956	2443.350000
61956	32.600000
61956	3.990000
61956	63.500000
61956	34.990000
61957	2443.350000
61957	8.990000
61957	4.990000
61958	1120.490000
61958	3.990000
61958	24.990000
61958	34.990000
61959	1120.490000
61960	1120.490000
61960	4.990000
61960	8.990000
61960	54.990000
61961	8.990000
61961	2384.070000
61962	2384.070000
61962	53.990000
61962	8.990000
61963	2384.070000
61963	34.990000
61964	539.990000
61964	21.490000
61964	3.990000
61964	34.990000
61965	1700.990000
61965	34.990000
61966	1120.490000
61966	49.990000
61967	1120.490000
61967	49.990000
61968	2384.070000
61968	8.990000
61968	7.950000
61969	2384.070000
61969	34.990000
61969	53.990000
61969	8.990000
61970	1214.850000
61970	8.990000
61970	4.990000
61971	539.990000
61971	4.990000
61971	8.990000
61971	24.490000
61972	7.950000
61973	4.990000
61973	29.990000
61973	2.290000
61974	29.990000
61974	4.990000
61974	34.990000
61975	29.990000
61975	2.290000
61976	4.990000
61976	34.990000
61976	24.490000
61977	4.990000
61977	9.990000
61977	34.990000
61977	63.500000
61978	3.990000
61978	34.990000
61979	2443.350000
61979	4.990000
61979	8.990000
61980	769.490000
61980	9.990000
61980	4.990000
61980	34.990000
61981	769.490000
61981	21.980000
61981	34.990000
61982	4.990000
61982	54.990000
61983	21.490000
61983	2.290000
61984	32.600000
61984	2.290000
61985	32.600000
61985	2.290000
61986	4.990000
61986	29.990000
61986	34.990000
61986	49.990000
61987	32.600000
61987	3.990000
61987	34.990000
61988	9.990000
61988	4.990000
61989	9.990000
61989	4.990000
61990	4.990000
61991	4.990000
61991	9.990000
61991	4.990000
61991	2.290000
61992	4.990000
61993	21.980000
61994	21.980000
61995	3.990000
61995	2.290000
61996	3.990000
61996	34.990000
61997	4.990000
61997	35.000000
61998	35.000000
61999	4.990000
61999	8.990000
61999	34.990000
62000	21.980000
62000	34.990000
62000	8.990000
62001	769.490000
62001	69.990000
62002	539.990000
62002	21.980000
62002	4.990000
62002	9.990000
62002	53.990000
62003	2294.990000
62003	9.990000
62003	4.990000
62003	2.290000
62004	2319.990000
62004	21.980000
62004	159.000000
62005	2319.990000
62005	21.980000
62005	54.990000
62006	2384.070000
62006	34.990000
62006	8.990000
62007	1700.990000
62008	1120.490000
62009	2319.990000
62009	35.000000
62009	4.990000
62010	2294.990000
62010	4.990000
62010	35.000000
62010	34.990000
62011	1214.850000
62011	8.990000
62012	2384.070000
62012	4.990000
62012	8.990000
62012	34.990000
62013	2384.070000
62013	8.990000
62013	4.990000
62014	2384.070000
62015	1120.490000
62015	34.990000
62016	1120.490000
62016	3.990000
62016	24.990000
62016	34.990000
62017	539.990000
62018	2384.070000
62019	1214.850000
62019	34.990000
62020	2384.070000
62020	34.990000
62020	24.490000
62021	539.990000
62021	21.490000
62021	2.290000
62022	7.950000
62023	24.990000
62023	4.990000
62024	21.980000
62024	2.290000
62025	53.990000
62026	53.990000
62027	34.990000
62028	49.990000
62029	8.990000
62030	53.990000
62031	8.990000
62031	4.990000
62032	1700.990000
62033	2319.990000
62033	34.990000
62034	2294.990000
62034	21.980000
62034	49.990000
62035	2294.990000
62035	34.990000
62036	24.990000
62036	3.990000
62036	34.990000
62037	4.990000
62037	34.990000
62038	24.990000
62038	4.990000
62038	2.290000
62039	32.600000
62040	4.990000
62040	29.990000
62040	34.990000
62041	24.990000
62041	4.990000
62041	34.990000
62042	32.600000
62042	3.990000
62042	2.290000
62043	29.990000
62043	4.990000
62043	34.990000
62043	49.990000
62044	9.990000
62044	4.990000
62045	9.990000
62045	4.990000
62045	49.990000
62046	69.990000
62046	53.990000
62047	69.990000
62048	69.990000
62048	8.990000
62049	4.990000
62050	4.990000
62051	4.990000
62051	34.990000
62051	49.990000
62052	35.000000
62052	4.990000
62052	34.990000
62052	49.990000
62053	69.990000
62053	53.990000
62053	8.990000
62054	4.990000
62054	29.990000
62054	21.980000
62055	4.990000
62055	24.490000
62056	53.990000
62057	4.990000
62057	24.490000
62058	3.990000
62058	34.990000
62059	3.990000
62059	34.990000
62060	3.990000
62060	54.990000
62060	34.990000
62060	8.990000
62061	3.990000
62061	21.490000
62061	34.990000
62062	35.000000
62062	4.990000
62062	2.290000
62063	21.980000
62063	9.990000
62064	21.980000
62064	34.990000
62065	34.990000
62066	769.490000
62066	29.990000
62066	4.990000
62066	34.990000
62067	769.490000
62067	9.990000
62068	539.990000
62068	4.990000
62068	24.990000
62068	2.290000
62069	2319.990000
62069	9.990000
62069	4.990000
62069	49.990000
62070	2294.990000
62070	21.980000
62070	34.990000
62071	2294.990000
62072	2294.990000
62072	9.990000
62072	4.990000
62073	2294.990000
62073	21.980000
62073	53.990000
62074	742.350000
62074	34.990000
62075	8.990000
62075	1214.850000
62076	2443.350000
62076	7.950000
62077	2319.990000
62077	35.000000
62078	2319.990000
62078	9.990000
62079	2294.990000
62079	35.000000
62079	4.990000
62079	34.990000
62080	539.990000
62081	539.990000
62081	4.990000
62081	8.990000
62081	49.990000
62082	539.990000
62082	8.990000
62082	4.990000
62082	49.990000
62083	1120.490000
62083	53.990000
62084	2384.070000
62084	53.990000
62085	2384.070000
62085	53.990000
62086	539.990000
62086	34.990000
62087	539.990000
62087	3.990000
62087	21.490000
62087	24.490000
62087	49.990000
62088	8.990000
62089	7.950000
62090	24.990000
62091	29.990000
62091	4.990000
62091	34.990000
62092	4.990000
62092	29.990000
62092	24.490000
62092	34.990000
62093	35.000000
62093	21.980000
62094	53.990000
62095	159.000000
62096	1700.990000
62097	2294.990000
62097	9.990000
62097	34.990000
62098	3.990000
62098	24.990000
62099	28.990000
62099	4.990000
62099	2.290000
62099	7.950000
62100	28.990000
62100	4.990000
62101	24.990000
62101	4.990000
62101	34.990000
62102	29.990000
62102	4.990000
62102	34.990000
62103	29.990000
62104	3.990000
62104	32.600000
62104	54.990000
62104	63.500000
62105	32.600000
62105	3.990000
62105	34.990000
62106	29.990000
62107	9.990000
62107	4.990000
62108	9.990000
62108	34.990000
62109	69.990000
62109	53.990000
62110	69.990000
62111	4.990000
62112	4.990000
62112	63.500000
62113	4.990000
62114	4.990000
62114	34.990000
62114	49.990000
62115	4.990000
62115	21.980000
62115	9.990000
62115	4.990000
62116	4.990000
62116	2.290000
62117	21.980000
62117	34.990000
62118	21.980000
62118	9.990000
62118	4.990000
62119	24.990000
62119	2.290000
62119	7.950000
62120	3.990000
62121	28.990000
62121	4.990000
62122	28.990000
62122	4.990000
62122	2.290000
62123	3.990000
62123	21.490000
62123	2.290000
62124	21.490000
62124	3.990000
62124	2.290000
62124	7.950000
62125	4.990000
62125	35.000000
62126	8.990000
62127	8.990000
62127	24.490000
62127	4.990000
62128	769.490000
62128	69.990000
62128	49.990000
62128	8.990000
62129	539.990000
62129	9.990000
62129	4.990000
62129	34.990000
62129	49.990000
62130	564.990000
62130	4.990000
62130	9.990000
62131	539.990000
62131	8.990000
62132	564.990000
62132	9.990000
62132	4.990000
62133	2294.990000
62133	35.000000
62133	4.990000
62133	21.980000
